job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000019,12.538372,2026-08-31T18:57:58.495+00:00,0.0009464470022066962,0.16161002699664095,4415c756-ae8a-4d84-aa97-85556f6b9eea
000020,13.307629,2026-08-31T18:57:59.264+00:00,0.0009952629989129491,0.14471565400162945,8209f612-bb4e-4773-bb61-6b027737ef8f
000021,13.331028,2026-08-31T18:57:59.287+00:00,0.00018420099877403118,0.16862260500056436,6f1a3e5e-4522-45ca-a9e9-62d173ac2a24
000022,13.50964,2026-08-31T18:57:59.466+00:00,0.0003703859983943403,0.1462367460007954,e719ece0-4f31-4a0f-acc0-6470887db77f
000023,13.693072,2026-08-31T18:57:59.649+00:00,0.0003194450000592042,0.17586621699956595,d98f7f11-dd7f-46de-8413-ac5ee5c32c6d
000024,14.091737,2026-08-31T18:58:00.048+00:00,0.0005872980000276584,0.1445253550009511,ebaa1cbe-ef68-452c-8c78-ab63b9d648e6
000025,15.328202,2026-08-31T18:58:01.285+00:00,0.0014292419982666615,0.15070375200230046,2738ba84-a34d-44cd-9ba1-59ecc2a9f72c
000026,15.525675,2026-08-31T18:58:01.482+00:00,0.00040538899702369235,0.14590265700098826,0e83ffab-b33a-4531-aa1a-b3caf3a1d49d
000027,15.555032,2026-08-31T18:58:01.511+00:00,0.00022951099890633486,0.1469724189992121,b3c18731-3bbb-4560-8436-aa06e2cf4589
000028,16.982042,2026-08-31T18:58:02.939+00:00,0.001625701999728335,0.147525869000674,3e35fec3-5536-4ef7-9313-33537f17e2cd
000029,18.253346,2026-08-31T18:58:04.210+00:00,0.0014236479983082972,0.14659345700056292,3a044eb2-616b-4906-be91-5136e220ccec
000030,19.173798,2026-08-31T18:58:05.130+00:00,0.0010689000009733718,0.14374945599774946,bfcd0593-2677-4f40-93a1-09a0b099c7b3
000031,19.198458,2026-08-31T18:58:05.154+00:00,0.00018318100046599284,0.21637721599836368,bf25a53a-85af-4e7c-b530-59b069e4f0cc
000032,19.387249,2026-08-31T18:58:05.343+00:00,0.0003300889984529931,0.14532405200225185,66f4bace-46c8-4962-885f-c82e975715cc
000033,19.508842,2026-08-31T18:58:05.465+00:00,0.0003047909995075315,0.14425896900138468,e07aa0ae-ed75-41d2-a7ab-ac5f56ec1052
000034,21.049419,2026-08-31T18:58:07.007+00:00,0.0017544740003359038,0.1441786380019039,ef2770bf-247c-4b13-85a1-61eb45c882c4
000035,21.132716,2026-08-31T18:58:07.089+00:00,0.000311519001115812,0.1443210249999538,75570093-31e8-47d1-91c4-c385a051f9b3
000036,21.217958,2026-08-31T18:58:07.174+00:00,0.00020592599685187452,0.14505039900177508,4f215ee9-367d-46ea-a925-e19c6743b3e9
000037,21.373764,2026-08-31T18:58:07.330+00:00,0.00034861099993577227,0.14435035999849788,4e466141-be32-4c3a-b85a-55e990cad2e5
000038,22.352119,2026-08-31T18:58:08.309+00:00,0.0011943620011152234,0.145893304998026,df920559-6ef0-4ed2-bc34-0c3d9c985feb
000039,22.490041,2026-08-31T18:58:08.446+00:00,0.00032124399876920506,0.1489187029983441,eb3142b8-99e6-40f1-9ceb-efa0c20bb54f
000040,25.050601,2026-08-31T18:58:11.007+00:00,0.0012569589998747688,0.14555735700196237,19064e31-a224-432f-aba5-99172a5fb549
000041,25.280847,2026-08-31T18:58:11.237+00:00,0.0004042369982926175,0.1451229490012338,f941a5ed-6ae6-4217-b2ba-b176cd048127
000042,25.93713,2026-08-31T18:58:11.894+00:00,0.000828788000944769,0.14560391800114303,bb46bf5c-5146-4d12-b962-1519a5eef333
000043,26.070281,2026-08-31T18:58:12.026+00:00,0.00042618099905666895,0.14401346700105933,5c9b8e17-07d2-4942-b507-fc46dec21f4d
000044,26.28615,2026-08-31T18:58:12.242+00:00,0.00041092399987974204,0.14483260400083964,584fdaa3-2620-48fe-9b19-6d055c8435d5
000045,27.539584,2026-08-31T18:58:13.497+00:00,0.001612201001989888,0.1443670459993882,d8d11907-b651-4e76-9c4e-838132705ea1
000046,31.299489,2026-08-31T18:58:17.259+00:00,0.003988562999438727,0.14756638899780228,360446aa-7dcd-40c6-854e-1b2f749c44a3
000047,31.472947,2026-08-31T18:58:17.429+00:00,0.0003448860006756149,0.1443127429993183,0567cf1d-adce-41e2-aa0a-d37f0809a974
000048,31.741702,2026-08-31T18:58:17.698+00:00,0.00042954799937433563,0.1458541009997134,ee6569a4-7eea-43e3-8150-247c1408c95e
000049,31.778637,2026-08-31T18:58:17.734+00:00,0.0001736960002745036,0.1466349119982624,bdac1148-8e7f-4a19-83d4-77260b1d0f69
000050,31.913894,2026-08-31T18:58:17.870+00:00,0.0002666000000317581,0.1429234049974184,63979f2b-2df8-4cac-9b5e-2ec9d0c2c896
000051,32.216673,2026-08-31T18:58:18.173+00:00,0.00055223000163096,0.14544745899911504,bd2446cd-92ef-4602-8e7d-33c2fa48ac58
000052,32.676876,2026-08-31T18:58:18.633+00:00,0.0006281359965214506,0.14387771300243912,f8bc1834-65a1-4dcf-b34d-805ee3afdea9
000053,33.20848,2026-08-31T18:58:19.165+00:00,0.0007108799982233904,0.1553470840008231,02ad8be4-91e8-44bc-a666-93a805de2bd8
000054,33.477191,2026-08-31T18:58:19.433+00:00,0.00043417999768280424,0.19116966300134663,5b500d4a-977c-46db-beb2-ec4dbf1d9b01
000055,33.584711,2026-08-31T18:58:19.541+00:00,0.0003148770010739099,0.16028727999946568,631618e6-db9f-4bb9-a34a-2778747303a5
000056,34.09175,2026-08-31T18:58:20.048+00:00,0.0006936770005268045,0.14495884599818964,c0ab26c3-a023-470e-bbb8-220b2ecd0cc4
000057,34.359948,2026-08-31T18:58:20.316+00:00,0.0005034389978391118,0.14734109500204795,d92ad475-6b32-4bb1-9c34-2ae9fc653ca8
000058,34.624512,2026-08-31T18:58:20.581+00:00,0.0004511970000748988,0.1440751990012359,6621d4b3-0b42-4d2d-a7fb-352e2d576adb
000059,36.886812,2026-08-31T18:58:22.843+00:00,0.0010349799995310605,0.1652607350006292,d5945e4f-422b-49ee-8779-4efeb2722713
000060,37.439897,2026-08-31T18:58:23.396+00:00,0.0007362219985225238,0.15295764099937514,dac129d6-2fbc-4c21-b24c-71327402e117
000061,37.449427,2026-08-31T18:58:23.405+00:00,0.00015971000175341032,0.14888758699817117,c5e862d8-7732-464a-a28b-035a1a1063d7
000062,39.417202,2026-08-31T18:58:25.374+00:00,0.002125213999534026,0.1558325389996753,81f48f8d-ed03-43a3-85b5-7a99daa577fe
000063,41.602605,2026-08-31T18:58:27.558+00:00,0.0011900099998456426,0.15231225800016546,847e509c-cc75-4117-996e-6153db692693
000064,41.911456,2026-08-31T18:58:27.866+00:00,0.0005369989994505886,0.1503063319978537,1edf591d-7af4-4913-8b00-33239805adf1
000065,44.345257,2026-08-31T18:58:30.301+00:00,0.0019112519985355902,0.14780016000077012,20bdf1f0-b6d7-4471-9c4e-b10c7a107e8e
000066,44.414615,2026-08-31T18:58:30.369+00:00,0.00022220899700187147,0.1506569360026333,b0ea215d-a32d-477b-9cb1-d1cfb9493058
000067,45.982854,2026-08-31T18:58:31.939+00:00,0.001764496999385301,0.14713926399781485,bfa21bc5-9bbb-4740-9bbe-ceb18f1c3cc7
000068,46.098458,2026-08-31T18:58:32.053+00:00,0.000327153000398539,0.14967795299889985,93204e52-194f-40ed-b6d9-9b83b5f4964f
000069,47.345534,2026-08-31T18:58:33.301+00:00,0.0014584009986720048,0.14383650600211695,69482962-0bb8-446a-8b7b-27ae3788a03b
000070,48.052609,2026-08-31T18:58:34.008+00:00,0.0008576030013500713,0.14936578899869346,7b900913-0c0f-41cb-8dc9-773495d07e79
000071,50.038945,2026-08-31T18:58:35.994+00:00,0.0008702070008439478,0.153118441998231,d206d824-9bfa-49cf-8e20-27c3ce0208a9
000072,50.263907,2026-08-31T18:58:36.219+00:00,0.00037670500023523346,0.15193282499967609,0cc25275-f7ae-41c7-b988-9dd6d24e0894
000073,50.9271,2026-08-31T18:58:36.882+00:00,0.0008947520000219811,0.15318930099965655,6dc594dd-6d64-442b-88a0-5920caad1e37
000074,52.691469,2026-08-31T18:58:38.648+00:00,0.0019890599978680257,0.15235064000080456,ef5ad2d9-38f3-4d0f-9546-e2bb90e21327
000075,52.777681,2026-08-31T18:58:38.732+00:00,0.000232477999816183,0.15194177200100967,0412b9f0-36b0-47bb-b091-6331b7ba0591
000076,52.905615,2026-08-31T18:58:38.860+00:00,0.0002883710003516171,0.15072214400061057,fb18ac37-0aaa-4fcb-a28e-ce9afa7f84de
000077,53.414566,2026-08-31T18:58:39.369+00:00,0.0003225330001441762,0.1456148370016308,ce30469a-c32d-41bc-9f18-4dd5b8848e7f
000078,53.504265,2026-08-31T18:58:39.459+00:00,0.000271294000413036,0.14826146199993673,aa92fb5a-f70b-46d0-a52e-0176bfd7b112
000079,53.539317,2026-08-31T18:58:39.494+00:00,0.00022528200133820064,0.14883593999911682,5fb0c850-6e9d-4368-932f-34184d27cf97
000080,53.549095,2026-08-31T18:58:39.504+00:00,0.00033969800279010087,0.6908289759994659,f43c4aa4-47dd-41cd-aa9d-02f8944c5813
000081,53.815418,2026-08-31T18:58:39.770+00:00,0.00043161900248378515,0.15614676999757648,70d4891d-d3d7-464e-9784-e9cd35612ec7
000082,54.471486,2026-08-31T18:58:40.426+00:00,0.00027368800147087313,0.15834675500082085,5bbb1cf2-53a1-4f90-9401-ecfd38ff38e0
000083,54.863419,2026-08-31T18:58:40.818+00:00,0.0003804459993261844,0.15035673300008057,59dd7d3d-7f7b-477f-b8d7-3333e11d548c
000084,55.442593,2026-08-31T18:58:41.397+00:00,0.0004524350006249733,0.15130070200029877,478437ff-5f99-4ee2-8f0b-a5aa58164401
000085,55.459294,2026-08-31T18:58:41.414+00:00,0.00019109699860564433,0.1505369789992983,3b758a44-ac75-4744-848d-c197809f5bf3
000086,55.526012,2026-08-31T18:58:41.482+00:00,0.0017488470002717804,0.15202718799992,e7e03f4b-998d-493f-9b1f-959f0e6df749
000087,56.04688,2026-08-31T18:58:42.002+00:00,0.0007760399967082776,0.15307520799979102,ddfc6ccc-a7cd-4b17-b6d4-ae27b746f817
000088,56.153478,2026-08-31T18:58:42.108+00:00,0.0002547839976614341,0.14404602700233227,852352f6-6c7a-487d-b878-3422e09ebb9c
000089,56.161545,2026-08-31T18:58:42.116+00:00,0.00014768199980608188,0.15965968100135797,5025a76b-0023-47d6-b8bc-68dc42ed1713
000090,56.201294,2026-08-31T18:58:42.156+00:00,0.00016069100092863664,0.14896757300084573,60b33bac-b6c8-4d35-b51e-f6571d67ba79
000091,56.860804,2026-08-31T18:58:42.816+00:00,0.0008120540005620569,0.15289322299940977,a1c9cbb1-3a96-4c5b-bb83-ed606251604d
000092,58.87151,2026-08-31T18:58:44.828+00:00,0.0022161550004966557,0.15185640299750958,3265e753-4204-4cda-977f-99b94d6d3112
000093,59.300125,2026-08-31T18:58:45.255+00:00,0.0006333529963740148,0.15185855500021717,54406b09-9ecc-41ed-8608-5f137efa6a45
000094,59.304068,2026-08-31T18:58:45.259+00:00,0.0001872079992608633,0.1480502129998058,661fb89a-9d19-4860-ba09-327da4ca680e
000095,59.439467,2026-08-31T18:58:45.394+00:00,0.000271941000391962,0.14829152599850204,62bd0d42-3b43-4784-adfc-b3fd80e6e1cb
000096,60.154143,2026-08-31T18:58:46.109+00:00,0.000883584998518927,0.15149884700076655,987ef076-3b88-4319-af66-48c23215ad38
000097,61.137491,2026-08-31T18:58:47.093+00:00,0.0011614869981713127,0.1416464680005447,a99dacc4-d7ee-4367-9eda-93946044a941
000098,61.281694,2026-08-31T18:58:47.236+00:00,0.0003487209978629835,0.14469246999942698,9306d4d1-a845-4a9e-8d11-014f02451781
000099,61.675538,2026-08-31T18:58:47.630+00:00,0.00022721099958289415,0.14521550300196395,4a109f73-c601-4ecb-88a3-1392d540c9d8
000100,61.698653,2026-08-31T18:58:47.653+00:00,0.00027892399884876795,0.14746974500303622,a3e9c089-88f0-476e-89c7-2a961a234604
000101,62.184316,2026-08-31T18:58:48.139+00:00,0.0006366410016198643,0.15386281599785434,fb14669c-a1fc-4a79-9902-23cd3b1905fc
000102,63.066132,2026-08-31T18:58:49.021+00:00,0.0010755969997262582,0.18490542099971208,e04b18ad-7149-4c19-9944-76939fb6054f
000103,63.498841,2026-08-31T18:58:49.454+00:00,0.0005694199971912894,0.14185809900300228,d0a1620a-af63-4d96-b9cd-992410cf6be7
000104,64.460346,2026-08-31T18:58:50.416+00:00,0.0011275239994574804,0.1414390159989125,0d2a66da-ec7f-4dff-a4b0-fed8f0b46fe1
000105,64.627158,2026-08-31T18:58:50.582+00:00,0.00039608099905308336,0.1425533319998067,829898dc-1326-4793-8965-ade769ea50d2
000106,65.312601,2026-08-31T18:58:51.268+00:00,0.0008446249994449317,0.1426035669974226,0d3cab7c-ce11-44e0-b953-c2eb66e9292a
000107,65.710246,2026-08-31T18:58:51.665+00:00,0.0005866720021003857,0.14219671299724723,97dea212-41a5-4671-b12c-43cf82227fdf
000108,66.288564,2026-08-31T18:58:52.244+00:00,0.0007575050003651995,0.14173013099934906,fa71b94b-50af-477d-8326-a4aa83e66c8d
000109,66.335817,2026-08-31T18:58:52.290+00:00,0.0002760230017884169,0.16061287699994864,af684957-33af-4e85-b164-6b8d3476ac85
000110,66.713906,2026-08-31T18:58:52.669+00:00,0.0005222789986873977,0.1446973899983277,73bb672e-0ca5-4848-b470-e5b52f7668dc
000111,67.318678,2026-08-31T18:58:53.274+00:00,0.0007866679989092518,0.14531362799971248,f7070733-66d2-42a3-95db-f3a91bf808a9
000112,67.485426,2026-08-31T18:58:53.440+00:00,0.0003079589987464715,0.14425733600000967,bba9bba9-50ed-4379-8584-6c955dfa22c9
000113,67.989984,2026-08-31T18:58:53.945+00:00,0.000726867001503706,0.1447265819988388,2e3a8ca5-a6a0-43a1-b381-2f4ed0644385
000114,68.0024,2026-08-31T18:58:53.957+00:00,0.0002020839965553023,0.14097073300217744,66c05c7e-610f-43d9-ad62-be6aa21deaac
000115,68.34066,2026-08-31T18:58:54.295+00:00,0.0005008249972888734,0.22675032100232784,03c18754-2252-4f2b-a3e7-78ab9b1c1d7b
000116,70.111698,2026-08-31T18:58:56.066+00:00,0.001946069998666644,0.1451145009996253,732f2231-67c7-472b-8008-b2dbadaafe9a
000117,70.762592,2026-08-31T18:58:56.715+00:00,0.000853534002089873,0.14926452899817377,7d3ebcb1-bea2-455c-becb-a6309e8714a4
000118,71.20354,2026-08-31T18:58:57.156+00:00,0.0006197820002853405,0.14639110400094069,9475b91a-9c27-41ff-ba37-e0d321497003
000119,72.483895,2026-08-31T18:58:58.437+00:00,0.001533736998680979,0.15160980699874926,b587823b-1767-4fdb-a75f-3732734d1148
000120,73.223163,2026-08-31T18:58:59.176+00:00,0.0009331290020782035,0.14577643599841394,475bc9fe-9580-4176-818d-d918d4cc343d
000121,73.667608,2026-08-31T18:58:59.620+00:00,0.0006305280003289226,0.1464774279993435,c4bd4746-2f23-48a5-b64e-5f623d756fc0
000122,73.961552,2026-08-31T18:58:59.914+00:00,0.0005251439979474526,0.14590651099933893,998b492b-99f2-4af7-88b8-b9909b1828b6
000123,75.255,2026-08-31T18:59:01.208+00:00,0.000770874998124782,0.14557063300162554,d9eb28e3-13ed-4e90-bb72-d9bafe9faf1c
000124,75.774291,2026-08-31T18:59:01.727+00:00,0.0006886009978188667,0.1529441640013829,f6254d94-7ce9-4a9e-9e9d-5aa517365edf
000125,76.192144,2026-08-31T18:59:02.145+00:00,0.0005909659994358663,0.14476591000129702,533fac1a-51c5-4c05-9a42-a80d0ea45f12
000126,76.482311,2026-08-31T18:59:02.435+00:00,0.000455307999800425,0.1446586070014746,3db18666-b36e-446b-97c7-d2e6c4e3a4c6
000127,76.585927,2026-08-31T18:59:02.538+00:00,0.0002692950001801364,0.14905436899789493,0b0890f9-ca4b-4e3e-8b11-3864825dc56d
000128,76.717993,2026-08-31T18:59:02.670+00:00,0.0002950810012407601,0.14960782900016056,a87abe8b-a22c-4128-a43a-faf0913ad64f
000129,77.294643,2026-08-31T18:59:03.247+00:00,0.0007827709996490739,0.1434845999974641,e8607aeb-9735-4ea2-96f3-8b61b89e4b47
000130,77.776332,2026-08-31T18:59:03.729+00:00,0.0007066589969326742,0.14172165600029984,2bc63e06-ef38-44c7-9039-d2ec62641d32
000131,78.707422,2026-08-31T18:59:04.660+00:00,0.0003952709994337056,0.14767833500081906,b5a3dee1-88a2-4965-ac61-c680c795c060
000132,79.08006,2026-08-31T18:59:05.032+00:00,0.0005459899984998628,0.143460072002199,4d2066c9-b91e-4d53-b2eb-f34742e99008
000133,79.383393,2026-08-31T18:59:05.336+00:00,0.0004324039982748218,0.1418680420028977,a8df5a21-1261-4c2c-8477-e861f8307589
000134,79.889886,2026-08-31T18:59:05.843+00:00,0.0011417739988246467,0.1451018240004487,e94ad34b-4f7b-45bc-aef7-a8079487a6b0
000135,80.070761,2026-08-31T18:59:06.023+00:00,0.00038366000080714,0.1426436920010019,42fb44b4-f143-475e-a407-bdf22a075efe
000136,82.107655,2026-08-31T18:59:08.062+00:00,0.002269213000545278,0.1415812109989929,1e566f92-4a37-498f-af8c-fc107a018d16
000137,82.73803,2026-08-31T18:59:08.691+00:00,0.0008265699980256613,0.15507633300148882,8afa7954-836f-4ef7-a4d3-e58ff860818b
000138,82.961611,2026-08-31T18:59:08.914+00:00,0.00018491599985281937,0.141436836001958,fcf523bd-2db7-47ee-ba81-a317844290fe
000139,83.384473,2026-08-31T18:59:09.337+00:00,0.0007479660016542766,0.14136725400021533,b892841a-af1e-45f1-9095-2597c26c6d76
000140,84.532861,2026-08-31T18:59:10.486+00:00,0.00136550200113561,0.1471504589972028,c42d6b03-8017-416e-9446-9a1fe054c233
000141,86.416476,2026-08-31T18:59:12.370+00:00,0.0020711870020022616,0.141212340000493,28fee2ef-860d-404e-8c87-cd5e989677e6
000142,87.168715,2026-08-31T18:59:13.122+00:00,0.0009414419982931577,0.14089315500314115,59fd8617-e108-4be0-bcb5-f5cc0c76726c
000143,88.48047,2026-08-31T18:59:14.434+00:00,0.0014992290016380139,0.14348428399898694,14c0f48c-3910-48ec-8fd9-08f600835327
000144,89.507509,2026-08-31T18:59:15.461+00:00,0.0012007530021946877,0.15577429899713024,b9aa6fc8-27a9-404e-8c00-fd8095c2abc1
000145,89.793646,2026-08-31T18:59:15.746+00:00,0.0004198580027150456,0.14088470499700634,7a875bd7-7e8e-4223-b5de-28eedebf26a9
000146,90.131757,2026-08-31T18:59:16.084+00:00,0.0005415010018623434,0.14932376599972486,1fb56210-c91b-477b-a19b-cb914759a20c
000147,90.5228,2026-08-31T18:59:16.475+00:00,0.0005479810024553444,0.14198964899696875,74ace33e-03f9-4084-857f-cebe72be0d88
000148,90.556217,2026-08-31T18:59:16.508+00:00,0.0002278059982927516,0.14469483400171157,c95ce140-4a16-4b3e-8446-dd83df9c0023
000149,91.115713,2026-08-31T18:59:17.068+00:00,0.0007908859988674521,0.15690334800092387,778b46ee-1602-4578-a57b-ff46c4ed2d60
000150,91.617947,2026-08-31T18:59:17.570+00:00,0.0006723860024067108,0.14872213199851103,57c45e55-97fa-44e3-b153-6734844c7576
000151,92.584746,2026-08-31T18:59:18.538+00:00,0.0011477039988676552,0.14305213099942193,5b3d3558-38c0-4e57-9278-3bec157231aa
000152,92.844339,2026-08-31T18:59:18.797+00:00,0.00046835900138830766,0.14033710199873894,0352a56c-5f78-423a-85ca-604bbc0b3e4a
000153,95.207826,2026-08-31T18:59:21.162+00:00,0.0025156469964713324,0.14631882100002258,0e984e61-ddf0-42a8-8562-292c0c842e23
000154,96.046721,2026-08-31T18:59:22.000+00:00,0.001047849000315182,0.14263423499869532,0676f92f-c21d-4fc6-962c-e57e90756bfd
000155,96.587214,2026-08-31T18:59:22.540+00:00,0.0007975400003488176,0.14468278200001805,6e6de539-42ea-47d6-ad9f-0f7b0fb450f9
000156,96.748629,2026-08-31T18:59:22.701+00:00,0.0005103629991936032,0.1429635579988826,ec2a56a2-320e-4f3e-b8f8-04cf9aa49874
000157,98.447189,2026-08-31T18:59:24.400+00:00,0.0013829130002704915,0.15288049100126955,dc3f028f-fdc3-44ea-bc0f-9f25ea9c79a9
000158,99.166132,2026-08-31T18:59:25.119+00:00,0.0011692360021697823,0.1447377599979518,413af9bb-9f29-472f-9bc1-85ca99f7f7fa
000159,99.79424,2026-08-31T18:59:25.747+00:00,0.0008287220007332508,0.14334302299903356,0f2674a6-3aad-42a4-b585-6ce17fb44628
000160,99.928841,2026-08-31T18:59:25.881+00:00,0.00033510699722683057,0.14212973600297119,08f53ebd-7b7c-4d3a-8311-a5221bbd589c
000161,100.066887,2026-08-31T18:59:26.019+00:00,0.0004064719978487119,0.14750995000213152,a0a45124-336b-4a38-9633-26e79ca95d21
000162,100.203452,2026-08-31T18:59:26.155+00:00,0.000329711998347193,0.1422787999981665,cba0326a-8399-4c89-b927-e8e537dea518
000163,101.768299,2026-08-31T18:59:27.722+00:00,0.0017761599992809352,0.14612920400031726,733df83b-f4ee-434f-be68-90956d21c197
000164,102.133956,2026-08-31T18:59:28.086+00:00,0.0005316329989000224,0.1512446929991711,6bb2aad9-8be7-4d74-8b70-49ce90f58522
000165,102.888933,2026-08-31T18:59:28.841+00:00,0.000927009001316037,0.14438637100101914,919c9dca-1022-4304-95bc-ff2f9b3f34d6
000166,103.624444,2026-08-31T18:59:29.577+00:00,0.00089742799900705,0.14754753499801154,fbef9964-6b0e-43f2-9cf1-6c998ac90131
000167,104.669809,2026-08-31T18:59:30.623+00:00,0.0012592120001500007,0.1429545720020542,3ca52e89-b242-4bc1-b1e0-2289d570e6d2
000168,104.882864,2026-08-31T18:59:30.835+00:00,0.00035378699976718053,0.1428260210013832,c20eee52-d7b4-4392-9df5-43ec48523c9c
000169,105.023796,2026-08-31T18:59:30.976+00:00,0.00030620599864050746,0.14828962499814224,13b7833c-4ded-45ad-ab94-870c06b63f3f
000170,107.08419,2026-08-31T18:59:33.038+00:00,0.0022314859998004977,0.658223658996576,0194a610-dc2f-48d5-a799-46bf99b901c2
000171,107.178988,2026-08-31T18:59:33.131+00:00,0.00025557700064382516,0.18341716699796962,f51d3745-e9c7-462c-b84e-7d05167e05da
000172,112.543905,2026-08-31T18:59:38.499+00:00,0.0039409279997926205,0.14480409500174574,708e2fbf-705e-48fb-9f0e-b837ccb4d1d1
000173,112.859136,2026-08-31T18:59:38.811+00:00,0.0005596439987129997,0.15926212800331996,b0ff4af3-8e4d-4e0c-a401-6745596c523c
000174,112.872681,2026-08-31T18:59:38.825+00:00,0.00031094999940251,0.15245494400005555,c251b9ea-c727-488d-9c02-32fd76a1f0f3
000175,113.096465,2026-08-31T18:59:39.048+00:00,0.00040554299994255416,0.14633784900070168,666609a8-c8a2-4361-a373-5472a70cebd9
000176,114.005313,2026-08-31T18:59:39.958+00:00,0.0010882749993470497,0.1457283589988947,fcded0e0-ac11-44a2-b825-c67aba27a23c
000177,114.330173,2026-08-31T18:59:40.282+00:00,0.0004933380005240906,0.14150610900105676,769f9c1d-7be7-43eb-8349-693363c74905
000178,114.424055,2026-08-31T18:59:40.376+00:00,0.00028253200071048923,0.1486036799979047,a9dd6e11-d911-42fe-8267-d4382cb95bf3
000179,114.474552,2026-08-31T18:59:40.426+00:00,0.00020992799909436144,0.14610291200006031,5eadb3e6-2d63-43d6-b083-69463c1cf62c
000180,114.50621,2026-08-31T18:59:40.458+00:00,0.00021389600078691728,0.14865134899810073,4985db21-6027-4a50-b7f1-aacaa5b9e39e
000181,115.036401,2026-08-31T18:59:40.989+00:00,0.0006731189969286788,0.1553176430024905,dbaf2222-ccb8-46e8-904f-1188547dea49
000182,115.3219,2026-08-31T18:59:41.274+00:00,0.00045469299948308617,0.1584184790008294,a1be143c-bba6-4d44-a9e5-215b9100bb4b
000183,116.029923,2026-08-31T18:59:41.982+00:00,0.0008832280000206083,0.14844435800114297,952419cd-3672-4320-8524-2238e6ced5d9
000184,116.113962,2026-08-31T18:59:42.066+00:00,0.0002667070002644323,0.15682667800138006,231974df-3f9d-4a35-8de2-3587c75c4625
000185,116.322877,2026-08-31T18:59:42.275+00:00,0.0004083160019945353,0.14665975199750392,f17420e8-d901-4d54-8313-f39e399e550a
000186,116.826798,2026-08-31T18:59:42.779+00:00,0.0007343800025410019,0.1468384559993865,af211e77-cf03-4952-a574-879894b640d8
000187,117.072946,2026-08-31T18:59:43.025+00:00,0.0004034269986732397,0.14215205200162018,3cd667c6-30ec-47fc-913b-da6ed9a8b51a
000188,117.813361,2026-08-31T18:59:43.766+00:00,0.0009393279979121871,0.7060377070010873,41c0a571-e3ea-4fd9-a88a-3225d04a27a3
000189,118.002144,2026-08-31T18:59:43.954+00:00,0.00035594500150182284,0.15106528300020727,0d1c1ee5-b1d6-4f59-8fca-ea2f6cb55d79
