job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000030,17.356073,2026-08-31T18:37:32.901+00:00,0.00047062800149433315,0.14585748199897353,4f5b07b0-7f9a-488f-9861-160381f573c8
000031,17.699733,2026-08-31T18:37:33.245+00:00,0.0005174119978619274,0.14316493200021796,91b7f1bd-429e-408d-b90f-722579ae6f8f
000032,18.023761,2026-08-31T18:37:33.569+00:00,0.0005373109997890424,0.1456835940007295,457b2214-2dae-4332-a9ba-2acdc2068101
000033,18.714662,2026-08-31T18:37:34.260+00:00,0.0008495190013491083,0.14314800600186572,e98c168c-ef50-4d5f-ba84-5bcb775d8169
000034,18.71875,2026-08-31T18:37:34.263+00:00,0.0001392699996358715,0.1432962580001913,9fa84a08-92c0-4ea6-908d-eefb189f7f51
000035,19.108636,2026-08-31T18:37:34.654+00:00,0.0005818190002173651,0.14335471699814661,da808013-bdb7-4711-a64f-afe1700f3a5c
000036,19.587322,2026-08-31T18:37:35.133+00:00,0.0006756700022378936,0.14039846099694842,a0e547e1-1edc-49ca-9b80-fddcc4d810e3
000037,19.852263,2026-08-31T18:37:35.397+00:00,0.0004557840002235025,0.14054423400011729,76e03e7f-65b2-46b7-a5c9-e08e7a799777
000038,19.866081,2026-08-31T18:37:35.411+00:00,0.00018146699949284084,0.1437220059997344,ca52ec0f-7e3d-4971-a550-8d5622e6c19d
000039,20.628211,2026-08-31T18:37:36.174+00:00,0.0009836150020419154,0.1472278239998559,60617ea9-7346-40fe-bb36-2da616633b6c
000040,20.634142,2026-08-31T18:37:36.179+00:00,0.0001663350012677256,0.14232186699882732,1c89da8a-77b3-4887-93f7-cb9c5bde05dd
000041,21.153551,2026-08-31T18:37:36.699+00:00,0.0007407240009342786,0.1439659190000384,47a15f4e-7134-4984-992b-d1c352effbc7
000042,21.257606,2026-08-31T18:37:36.802+00:00,0.0002209350022894796,0.14833031099988148,591cf0f8-b515-4246-89f3-43dec589d18a
000043,21.279602,2026-08-31T18:37:36.825+00:00,0.0004629909999493975,0.6424056300020311,84c61a96-c731-477e-ad6b-f853df95936f
000044,21.404276,2026-08-31T18:37:36.949+00:00,0.00025909199757734314,0.14679799700024887,004f9fa9-a68f-4871-86f1-36fb70074e05
000045,21.446776,2026-08-31T18:37:36.991+00:00,0.00019869999960064888,0.14471057500122697,cbfbe9c3-4359-4e06-a646-8abe2bfdb418
000046,21.548909,2026-08-31T18:37:37.094+00:00,0.0006553040002472699,0.6748458559995925,06e25f61-0c73-40a1-b729-0d844d0f99d3
000047,22.270635,2026-08-31T18:37:37.816+00:00,0.0009010270005092025,0.1526676809990022,7fbe7c83-53ad-4cac-aff9-221e92fcedbe
000048,23.084991,2026-08-31T18:37:38.630+00:00,0.000984591999440454,0.15581118800037075,82de351f-880e-4a90-948d-4d43e3c7f79f
000049,23.366646,2026-08-31T18:37:38.912+00:00,0.0004789000013261102,0.14124825099861482,6834c197-093a-4d20-bb43-50c96c5e23e1
000050,24.027065,2026-08-31T18:37:39.572+00:00,0.0008321700006490573,0.14148146400111727,2fee4a36-1fe8-469b-bde1-43e89995e5dc
000051,24.429948,2026-08-31T18:37:39.975+00:00,0.0005873989975953009,0.13986217900310294,d428edb2-d2f1-4b00-8b14-2918c755024b
000052,24.861232,2026-08-31T18:37:40.406+00:00,0.0006252839993976522,0.1435531160022947,3c24fb5b-9095-482f-a7f1-6a803fe1876a
000053,26.165404,2026-08-31T18:37:41.711+00:00,0.0015373130008811131,0.14264343299873872,95859933-4fb9-45c0-84c6-6e8e7bb1f201
000054,26.398492,2026-08-31T18:37:41.943+00:00,0.00021189299877732992,0.1442222000005131,af0a18eb-51f1-4b44-93da-74e66de755f0
000055,27.673584,2026-08-31T18:37:43.220+00:00,0.0014239390002330765,0.14343608999843127,2922406a-0ce0-40cc-a9fb-86f2dbba5a29
000056,28.407756,2026-08-31T18:37:43.953+00:00,0.000905167999007972,0.1491388399990683,0a3a2beb-fc86-48fe-a504-f35f9a096f58
000057,29.12669,2026-08-31T18:37:44.672+00:00,0.0008937649981817231,0.14821766000022762,67716018-9a1e-4f54-8d9b-c4aa8a7f664e
000058,29.130418,2026-08-31T18:37:44.675+00:00,0.00017039199883583933,0.14662428900192026,ffaae58a-011d-4115-bd9f-043c8fcd5eb9
000059,29.185297,2026-08-31T18:37:44.730+00:00,0.00021049700080766343,0.1573152669989213,29e84c19-8d26-4032-9092-0ff53b7d071e
000060,29.205619,2026-08-31T18:37:44.750+00:00,0.00019990700093330815,0.14394904099754058,bf7ba3ed-b29e-4041-bb6d-26f7285bde93
000061,29.4708,2026-08-31T18:37:45.016+00:00,0.0004722049998235889,0.14547922400015523,ddf1c560-acf1-4c46-9fd8-cefdc839653d
000062,31.296172,2026-08-31T18:37:46.843+00:00,0.0022460570035036653,0.14524880399767426,88459e0b-61fe-4add-9235-210bd94f213a
000063,32.599369,2026-08-31T18:37:48.145+00:00,0.0015787170013936702,0.14445909400092205,0c00982b-25bc-4631-a1fb-0224f5ac1336
000064,33.739193,2026-08-31T18:37:49.285+00:00,0.0013037889984843787,0.1552678410007502,3ed97552-95e7-489c-b4a6-2ba63ce5064b
000065,33.818288,2026-08-31T18:37:49.363+00:00,0.00021498800197150558,0.14466654200077755,8a1b14d6-ba31-4e07-9457-a4a759f4b220
000066,34.582813,2026-08-31T18:37:50.128+00:00,0.000335810000251513,0.1460148219994153,5ad9027b-8cd5-40cd-b796-cd3b6221507a
000067,35.513651,2026-08-31T18:37:51.059+00:00,0.0011444539995864034,0.14484311300111585,bbf15af7-1b88-484f-ab01-5b5adb892f99
000068,36.549168,2026-08-31T18:37:52.094+00:00,0.0003528460001689382,0.1427251429995522,f6343e1c-36eb-4ce5-b13c-aa533881846b
000069,37.531258,2026-08-31T18:37:53.077+00:00,0.0012069750009686686,0.14694884500204353,34ab6d8e-e373-4b1a-a9f6-a18317fa87e2
000070,37.625752,2026-08-31T18:37:53.171+00:00,0.0004065550019731745,0.14531050899677211,58ea9288-874e-4ac2-8c80-03d844a3fe13
000071,37.748894,2026-08-31T18:37:53.294+00:00,0.00027203499848837964,0.14560837700264528,a96bd83f-3380-4ef7-8fa9-41b3137e7e6d
000072,38.731965,2026-08-31T18:37:54.278+00:00,0.0011848680005641654,0.14375363900035154,7fd2eb2c-82c6-4bac-8d23-c399bbd0abee
000073,39.569614,2026-08-31T18:37:55.114+00:00,0.0009820279992709402,0.15173954700003378,49c73fca-6e89-476c-8a86-5f2eef1a9a9e
000074,40.963235,2026-08-31T18:37:56.509+00:00,0.0016101350011012983,0.1460880279992125,b773fe77-21fd-4839-ab65-1fea46acfcf9
000075,41.332892,2026-08-31T18:37:56.877+00:00,0.0005718510001315735,0.14663150500200572,b44f3a80-c635-4d3d-83fe-21b46a11f614
000076,42.710013,2026-08-31T18:37:58.255+00:00,0.0015998269991541747,0.14438015000268933,00fc14f0-052c-48f7-b79e-f9a8bc61ffd1
000077,42.803848,2026-08-31T18:37:58.348+00:00,0.0005293880021781661,0.14771887499955483,4f3beef4-6588-4694-9d6f-b8f414a99c17
000078,44.772242,2026-08-31T18:38:00.317+00:00,0.001265754999622004,0.14395442500244826,0b7a57b2-ad3e-43ac-bc92-c16db9459a44
000079,46.12116,2026-08-31T18:38:01.666+00:00,0.0015714720029791351,0.14282400799856987,b63fa53b-6a6e-449a-876a-deb4831d9106
000080,46.378547,2026-08-31T18:38:01.923+00:00,0.0004325039990362711,0.1437947600024927,9b31448a-7e2b-41ec-96c9-9a368dee38fe
000081,46.422261,2026-08-31T18:38:01.966+00:00,0.00023639700157218613,0.14544993799790973,aa770b90-e5ec-4f23-87c9-6fccec803123
000082,46.9193,2026-08-31T18:38:02.464+00:00,0.0007589499982714187,0.14479693500106805,73b41ba5-a54a-42df-8e9f-fd43d918223a
000083,47.649689,2026-08-31T18:38:03.194+00:00,0.0008607339987065643,0.14700402499875054,38bb8360-5022-4e23-8e58-0698f371d01d
000084,47.919289,2026-08-31T18:38:03.463+00:00,0.00042268199831596576,0.16312712099897908,5af3cdad-0083-42e4-8bcc-792f1c79493a
000085,47.956297,2026-08-31T18:38:03.500+00:00,0.00019344199972692877,0.14570174500113353,69238b11-54e4-43de-8c29-eadd0a7ab448
000086,48.160459,2026-08-31T18:38:03.705+00:00,0.00034158000198658556,0.14753823099817964,929f1568-c887-422d-a4a0-2b06f95ab341
000087,49.248037,2026-08-31T18:38:04.793+00:00,0.001506860997324111,0.14560821800114354,047152cc-f1c5-4e7e-8ad6-0852bc08b1c6
000088,49.307413,2026-08-31T18:38:04.851+00:00,0.00032275100238621235,0.1519270589997177,98213d7d-6ebf-4fa3-85cc-90b18463ba41
000089,51.037881,2026-08-31T18:38:06.583+00:00,0.0019011320000572596,0.1472861649999686,ae434e2f-b3e8-4f8d-9404-58f5e30179c5
000090,51.217697,2026-08-31T18:38:06.762+00:00,0.00024077800117083825,0.16002358100013225,218a08be-0a31-45e9-bf55-4012c03844e8
000091,51.360639,2026-08-31T18:38:06.905+00:00,0.00032093600020743906,0.14563672300209873,a2a22aa0-22fe-48b7-be1f-d5fec1150323
000092,51.435014,2026-08-31T18:38:06.979+00:00,0.0002854960002878215,0.1431340769995586,de9f41cb-f350-4412-91ff-ac1c3dcc0f04
000093,53.91312,2026-08-31T18:38:09.460+00:00,0.002673618000699207,0.14449675699870568,f5fb3845-8fae-4f7d-bf66-3d3f3dda3830
000094,55.358835,2026-08-31T18:38:10.903+00:00,0.0005634720000671223,0.1446979040010774,cd2e5fd3-f08b-47a8-afc6-e44d0df6a1f3
000095,55.599098,2026-08-31T18:38:11.143+00:00,0.00039994000326259993,0.14497750999726122,dfb04949-81f8-421c-9504-7eb64b2ff7b6
000096,55.661918,2026-08-31T18:38:11.206+00:00,0.0002862879991880618,0.15709695699842996,17214f63-cce1-4cc0-bfa1-7005df0b8de4
000097,56.323995,2026-08-31T18:38:11.869+00:00,0.0008516330017300788,0.14423064600123325,45cdba0e-36f2-4a45-85b8-c63e583547c3
000098,57.689911,2026-08-31T18:38:13.235+00:00,0.0016343399984179996,0.15039936399989529,dada00ef-4904-4034-8c52-abefca584785
000099,57.697527,2026-08-31T18:38:13.241+00:00,0.00023336500089499168,0.15926128099818015,77334949-6856-47c2-967a-465307d24f2e
000100,58.324101,2026-08-31T18:38:13.869+00:00,0.00081666000187397,0.1439064199985296,e97163ca-ed12-4c30-90a8-5626dc58914f
000101,59.538438,2026-08-31T18:38:15.084+00:00,0.0013576759993156884,0.1432200030030799,469bfcc1-c59c-47e9-bf00-7df7bc5cd3dd
000102,59.92219,2026-08-31T18:38:15.466+00:00,0.0005464379974000622,0.15199617800317355,a42fdf2a-3e67-4411-a609-97d8a663720e
000103,60.448763,2026-08-31T18:38:15.993+00:00,0.0005546809989027679,0.15091426700018928,26c57f4d-2b8f-4592-970f-12e94bf2e85e
000104,61.468146,2026-08-31T18:38:17.013+00:00,0.001239061002706876,0.1452663929994742,f06bc6fa-df20-4dea-9676-4728b0c22333
000105,61.638456,2026-08-31T18:38:17.183+00:00,0.00034551899807411246,0.14475868299996364,013894cc-0199-4412-b079-f474bf3266b9
000106,61.837935,2026-08-31T18:38:17.382+00:00,0.0004227110002830159,0.14905327599990414,e445bcf9-cea8-4146-8721-7384c28339a8
000107,62.512942,2026-08-31T18:38:18.058+00:00,0.0009029809989442583,0.14325337799891713,051b798d-e6f2-4bd6-8735-bb7b6fa1a9ab
000108,63.015264,2026-08-31T18:38:18.560+00:00,0.0007336649978242349,0.15095964800275397,6261923a-e297-4b0a-b4fb-6733e740e44a
000109,63.494304,2026-08-31T18:38:19.039+00:00,0.0006821509996370878,0.14439766999930725,30708bc3-622d-4a96-a210-df6d395b56e6
000110,63.748679,2026-08-31T18:38:19.293+00:00,0.00045156999840401113,0.15024955100307125,87bf4538-cbd9-4dff-aff3-45583fb432b7
000111,65.476311,2026-08-31T18:38:21.021+00:00,0.0011976870009675622,0.143644479001523,10b5152d-450d-435b-8420-efee3d00d3b4
000112,65.688743,2026-08-31T18:38:21.233+00:00,0.0004295470025681425,0.14362194899877068,a0dcaf28-1df3-4975-8948-63c945b4d272
000113,66.398716,2026-08-31T18:38:21.943+00:00,0.0009424130003026221,0.15294344400172122,f711b835-f499-4a93-865f-d3e57484a3f9
000114,67.802358,2026-08-31T18:38:23.348+00:00,0.0015840589985600673,0.1453773920002277,85079cd9-4870-4551-a61b-d8953c85d2fb
000115,68.122455,2026-08-31T18:38:23.667+00:00,0.0004960759979439899,0.1442351290024817,cb5891d2-147b-4a91-9922-cefc086c56c4
000116,68.15737,2026-08-31T18:38:23.701+00:00,0.00023646499903406948,0.20086932300182525,1649a590-e564-4722-9dec-ea05100d6e02
000117,68.312977,2026-08-31T18:38:23.857+00:00,0.00037291599801392294,0.1475791910015687,035b7086-3d2c-4a16-a447-edcb920ab222
000118,68.355847,2026-08-31T18:38:23.900+00:00,0.0002140380020136945,0.14502445600010105,8d11d4f2-3597-4bb8-ac7e-88d6ef4d4e8d
000119,68.456045,2026-08-31T18:38:24.000+00:00,0.0002942430000985041,0.14584676999947987,6137f028-8629-41d4-b7ca-b712f03c5265
000120,68.536257,2026-08-31T18:38:24.080+00:00,0.0002763699994829949,0.15704915100286598,49fb49ad-c488-4002-8a44-66f17a10a1e8
000121,68.798324,2026-08-31T18:38:24.342+00:00,0.00043978800022159703,0.14403201200184412,03bc521c-d263-47ef-b481-b5961bae704c
000122,69.08703,2026-08-31T18:38:24.631+00:00,0.0004908610026177485,0.14936824799951864,ac631a20-9ebc-4f75-975e-b6cb74162e10
000123,69.457712,2026-08-31T18:38:25.000+00:00,0.0005439449996629264,0.14261534300021594,bf3f7e38-351e-436c-85ad-78eeba8196e0
000124,70.141403,2026-08-31T18:38:25.684+00:00,0.000859026000398444,0.14560019099735655,9355408d-0ba0-4106-9447-3e46d3d52a65
000125,70.847141,2026-08-31T18:38:26.392+00:00,0.003181369000230916,0.1430653790012002,9e419028-fd37-4537-aa5b-80c2f5735671
000126,71.573596,2026-08-31T18:38:27.116+00:00,0.0009196190003422089,0.14884668700324255,d7eb8e31-8be0-413b-9303-24ffc0355cae
000127,71.85679,2026-08-31T18:38:27.399+00:00,0.0004524689975369256,0.14342484699955094,53f6438a-f3b3-40e1-b496-e3522200d8f0
000128,72.536328,2026-08-31T18:38:28.079+00:00,0.0008527160025550984,0.14455235000059474,df1008ce-d8af-4428-ae4d-52341c125674
000129,73.035125,2026-08-31T18:38:28.578+00:00,0.0007109000034688506,0.14426882099724025,2d6abb6a-ad11-4415-81b8-0093abb7769c
000130,73.120386,2026-08-31T18:38:28.662+00:00,0.0002774220010905992,0.14503770200099098,e500a99f-41ee-4c9c-a561-3cae056b9978
000131,73.613704,2026-08-31T18:38:29.156+00:00,0.0007443649992637802,0.14522662600211333,5342fdf1-482f-46d0-9fab-96c0ad8f622c
000132,73.853228,2026-08-31T18:38:29.396+00:00,0.00046664700130349956,0.14971873399917968,00dd5eb0-0cdd-4d9f-8c3e-74b9e91541cf
000133,74.557424,2026-08-31T18:38:30.100+00:00,0.0002588759998616297,0.14408769500005292,5b6adb0e-d083-4db9-af41-a39a12bacd97
000134,75.386908,2026-08-31T18:38:30.930+00:00,0.0010219089999736752,0.1487339890009025,1ffcc795-a4bc-43c0-8024-2fbefbb0eb3a
000135,75.559026,2026-08-31T18:38:31.103+00:00,0.0019822970025416,0.15182561599795008,85405309-46cf-41c1-91e7-a5fe0d93a4f3
000136,75.915995,2026-08-31T18:38:31.458+00:00,0.0005403800023486838,0.14507015299750492,34afd993-de68-4b68-b36a-e0002494f9b8
000137,76.295238,2026-08-31T18:38:31.838+00:00,0.0005611740016320255,0.14472994199968525,43bb38eb-9373-4068-8e49-8584ee991ae3
000138,76.515393,2026-08-31T18:38:32.058+00:00,0.0003959699970437214,0.15103134700257215,c3d1c2b4-4bfd-4f41-98f4-823ce171dce5
000139,76.541236,2026-08-31T18:38:32.083+00:00,0.00023934199998620898,0.1444070859979547,aa6af21b-f1d8-4d09-892e-1b15fc1eaa7a
000140,76.573041,2026-08-31T18:38:32.115+00:00,0.00025047400049516,0.14589519400033168,bc61e3ff-6622-4f72-ae4f-33d227a5bedb
000141,79.658238,2026-08-31T18:38:35.203+00:00,0.0032766000003903173,0.14479984599893214,b953991e-1d4d-46c0-b2a9-7ccd04ac9d6e
000142,80.499995,2026-08-31T18:38:36.043+00:00,0.0010163480037590489,0.14555266999741434,48b14e98-b48c-4178-9f3f-0e2ffe18cc4b
000143,80.861001,2026-08-31T18:38:36.403+00:00,0.0004957769997417927,0.14656525000100373,58709897-29e8-4ace-b55c-77db9668d22a
000144,81.54763,2026-08-31T18:38:37.090+00:00,0.000222716000280343,0.14449029699972016,3bb519ad-5cdd-49f6-8223-68b9d5641cc2
000145,81.743456,2026-08-31T18:38:37.286+00:00,0.0003499179983919021,0.1438347880030051,56baa24c-4a62-451d-abc4-7d10d4f920f9
000146,82.51795,2026-08-31T18:38:38.061+00:00,0.0009588850007276051,0.15180922499712324,7042fe6e-6fa2-4194-be5e-b71793978405
000147,84.400768,2026-08-31T18:38:39.945+00:00,0.0020708129995909985,0.14620882700182847,dff1b8b1-98a9-4be1-877a-5c2b03ba7137
000148,85.328114,2026-08-31T18:38:40.871+00:00,0.0011006970016751438,0.14273705899904598,d77743b1-47b1-4388-9b43-be2d67eed21f
000149,85.71923,2026-08-31T18:38:41.262+00:00,0.0008368039998458698,0.14510869300283957,fef02373-7a08-4136-93e0-863f6e6ae1ca
000150,88.28678,2026-08-31T18:38:43.831+00:00,0.0027595820029091556,0.14322779899885063,2c2dff41-223c-4501-ad00-8869789f002d
000151,89.88196,2026-08-31T18:38:45.426+00:00,0.0017544370020914357,0.1446907409990672,b55d3ca9-1c96-45e8-8267-8a78369ec3e3
000152,89.919467,2026-08-31T18:38:45.461+00:00,0.00019765400065807626,0.1503102040005615,e78e5023-675a-4c5b-9e9e-aeb859532b07
000153,90.251166,2026-08-31T18:38:45.794+00:00,0.0005168690004211385,0.17577848200016888,b2a47251-565f-4a29-847b-5b86fdca66eb
000154,90.627174,2026-08-31T18:38:46.170+00:00,0.0006218909984454513,0.14540033099910943,7851ddae-0f11-4186-a585-e2de4823edcd
000155,90.827417,2026-08-31T18:38:46.370+00:00,0.0003482909996819217,0.15156905399999232,8be3f9e0-6474-4c3f-a610-748df1608ea5
000156,91.426351,2026-08-31T18:38:46.969+00:00,0.000771709001128329,0.14488570600224193,7e1102f9-e9f0-4a03-bc09-23d9b4437eb8
000157,91.523127,2026-08-31T18:38:47.065+00:00,0.00022596499911742285,0.14825410499906866,9541c083-3263-4ab4-af7c-8d6dfa15ee09
000158,92.382463,2026-08-31T18:38:47.925+00:00,0.0010336699997424148,0.1440838669986988,07e3a2a8-ce05-4b47-b0d0-65728ed07119
000159,93.601052,2026-08-31T18:38:49.144+00:00,0.001433266999811167,0.14427991499906057,c9deef27-da7a-4007-a79a-06e34070490f
000160,93.640777,2026-08-31T18:38:49.183+00:00,0.0002514549996703863,0.14448007100145333,a2d9f506-06aa-4102-8680-1314f64e3b87
000161,94.377035,2026-08-31T18:38:49.920+00:00,0.0009445659998164047,0.14243145499858656,98389e32-3c56-4b54-85df-535653bc4333
000162,94.570296,2026-08-31T18:38:50.113+00:00,0.0004044559973408468,0.14619344400125556,5a5d501d-63e1-456c-b902-31488c7b135f
000163,95.205831,2026-08-31T18:38:50.748+00:00,0.0008421950005867984,0.1449877570012177,910f3417-3861-40cd-bcf5-85e73c22bfb5
000164,95.940259,2026-08-31T18:38:51.483+00:00,0.0009029140019265469,0.1465295710004284,4af5d58b-50eb-439c-9eaa-d0083dcc8047
000165,98.289385,2026-08-31T18:38:53.834+00:00,0.0025381710001965985,0.1463152389987954,217366e1-374e-47de-9509-2a9a4db21f69
000166,99.28928,2026-08-31T18:38:54.830+00:00,0.00027094100005342625,0.14367984699856606,8f7d13e8-77f8-43c7-8ba5-1d1515b30c44
000167,99.547995,2026-08-31T18:38:55.089+00:00,0.0001714309983071871,0.14362890100164805,45949783-b38b-4abb-86b4-9e1a037f6255
000168,100.366406,2026-08-31T18:38:55.908+00:00,0.0009939459996530786,0.14442500899895094,02f46122-2f1b-44d0-80a6-6e7d87deb1e7
000169,100.465634,2026-08-31T18:38:56.006+00:00,0.0003076069988310337,0.1440968429997156,a1ea2558-67cf-4ded-84dd-708a15fae4d4
000170,101.247173,2026-08-31T18:38:56.789+00:00,0.0009833830008574296,0.14726329800032545,9a695e2a-5f2b-41d0-aba3-b437394f231d
000171,101.584561,2026-08-31T18:38:57.125+00:00,0.0005053009990660939,0.14258276600230602,c18903a7-9ce2-49b8-9395-7b89529738a8
000172,101.777142,2026-08-31T18:38:57.318+00:00,0.00037451100070029497,0.14464896400022553,3115d185-f05c-4cab-bfc4-2ee4f90f935c
000173,101.94744,2026-08-31T18:38:57.488+00:00,0.0003333829990879167,0.14373889900161885,a590e614-0614-4456-afd2-a4b9fc36b355
000174,102.100151,2026-08-31T18:38:57.641+00:00,0.00032558200109633617,0.15684614999918267,7bacd37d-a5e6-4146-a63c-999e07451e50
000175,103.094801,2026-08-31T18:38:58.636+00:00,0.0012283450014365371,0.14906613099810784,6dcb3863-e008-423f-bde0-8238fb4c2e27
000176,103.157948,2026-08-31T18:38:58.699+00:00,0.0002329660019313451,0.14601855599903502,870edbd0-c68d-40ff-b377-0a9e67f513f6
000177,103.323202,2026-08-31T18:38:58.864+00:00,0.0003409320015634876,0.14512439499958418,3e9b323d-927e-4fa6-862f-a4fefe6c2c46
000178,103.456671,2026-08-31T18:38:58.997+00:00,0.0003261759993620217,0.1452871719993709,164dd4b7-70a8-4b1d-afb4-27d1cc33c66e
000179,103.564196,2026-08-31T18:38:59.105+00:00,0.00032253400058834814,0.14406771499852766,f189f024-e943-431c-9de5-6aa9f5b9ecdc
000180,104.382526,2026-08-31T18:38:59.924+00:00,0.0010066020004160237,0.144366237000213,ecace4b7-b87d-45c1-b9d2-b832d3f0cc11
000181,104.935723,2026-08-31T18:39:00.477+00:00,0.0007426540032611229,0.1461575579996861,367e2183-3837-413d-bb54-9eef2cc4274c
000182,105.618854,2026-08-31T18:39:01.160+00:00,0.0008818200003588572,0.1452971159997105,de86bc1a-a048-46b2-919c-3c1b0971229b
000183,107.0595,2026-08-31T18:39:02.602+00:00,0.001585018999321619,0.14464617200064822,6b435a87-b82d-4cdd-bac9-21bbe4b2a9e1
000184,107.431709,2026-08-31T18:39:02.973+00:00,0.000803317001555115,0.14929932499944698,8d63a3c1-a63b-4202-a69d-8633c42fc67a
000185,107.455802,2026-08-31T18:39:02.996+00:00,0.00021237799955997616,0.14407693600151106,2516a33f-47b1-49d1-bf81-33ae82f23634
000186,107.586947,2026-08-31T18:39:03.128+00:00,0.0002524270021240227,0.14344720099688857,8a2d40d0-0413-4b4f-adf1-bf6c158496e5
000187,108.041209,2026-08-31T18:39:03.582+00:00,0.0006207940023159608,0.14576071099872934,97b51572-17ac-405d-8e1d-4b2b04ea6e03
000188,108.826417,2026-08-31T18:39:04.368+00:00,0.0009709619989735074,0.1474106310015486,a64b7192-4935-43bc-9766-277b23beaa9e
000189,110.393629,2026-08-31T18:39:05.936+00:00,0.0017188270030601416,0.14626958199733053,6d4e20bd-7404-4e72-b131-853f92aa0dbc
